HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
48003026	6	Gott	NOUN	NN					S		Gen	M
48003026	7	durch	ADP	APPR								
48003026	8	der	DET	ART					S		Acc	M
48003026	9	Glaube	NOUN	NN					S		Acc	M
48003026	10	an	ADP	PTKVZ								
48003026	11	Christum	NOUN	NN					S		Nom	N
48003026	12	Jesum	PROPN	XY					S		Nom	M
48003027	1	denn	CCONJ	KON								
48003027	2	so	ADV	ADV								
48003027	3	vieler	PRON	PIS					P		Nom	
48003027	4	euer	DET	PPOSAT					S		Nom	M
48003027	5	auf	ADP	PTKVZ								
48003027	6	Christum	NOUN	NN					S		Nom	N
48003027	7	taufen	VERB	VVPP		Part						
48003027	8	werden	AUX	VAPP		Part						
48003027	9	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
48003027	10	ihr	PRON	PPOSAT				3	S		Dat	F
48003027	11	habben	VERB	VAFIN				2	P	Imp		
48003027	12	Christum	NOUN	NN					S		Nom	N
48003027	13	anziehen	VERB	VVPP		Part						
48003028	1	da	SCONJ	KOUS								
48003028	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
48003028	3	nicht	PART	PTKNEG								
48003028	4	Jude	NOUN	NN					S		Nom	M
48003028	5	noch	CCONJ	KON								
48003028	6	Grieche	NOUN	NN					P		Nom	M
48003028	7	da	ADV	ADV								
48003028	8	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
48003028	9	nicht	PART	PTKNEG								
48003028	10	Sklave	NOUN	NN					S		Nom	M
48003028	11	noch	CCONJ	KON								
48003028	12	frei	NOUN	NN							Nom	M
48003028	13	da	ADV	ADV								
48003028	14	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
48003028	15	nicht	PART	PTKNEG								
48003028	16	Mann	NOUN	NN					S		Nom	M
48003028	17	und	CCONJ	KON								
48003028	18	Weib	NOUN	NN					S		Nom	N
48003028	19	denn	CCONJ	KON								
48003028	20	ihr	PRON	PPOSAT				3	S		Dat	F
48003028	21	aller	PRON	PIS					P		Nom	
48003028	22	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
48003028	23	ein	PRON	ART					S		Nom	M
48003028	24	in	ADP	APPR								
48003028	25	Christo	PROPN	NE					S		Nom	M
48003028	26	Jesu	PROPN	NE					S		Gen	
48003029	1	wenn	SCONJ	KOUS								
48003029	2	ihr	PRON	PPOSAT				3	S		Dat	F
48003029	3	aber	CCONJ	KON								
48003029	4	Christi	PROPN	NE					S		Nom	
48003029	5	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
48003029	6	so	ADV	ADV								
48003029	7	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
48003029	8	ihr	PRON	PPOSAT				3	S		Dat	F
48003029	9	denn	CCONJ	KON								
48003029	10	Abraham	PROPN	NE					S		Gen	M
48003029	11	Same	NOUN	NN					S		Nom	F
48003029	12	und	CCONJ	KON								
48003029	13	nach	ADP	APPR								
48003029	14	Verheißung	NOUN	NN					S		Nom	F
48003029	15	Erbe	NOUN	NN					P		Nom	M
48004001	1	ich	PRON	PPER				1	S		Nom	
48004001	2	sagen	VERB	VVFIN		Fin	Pres	3	S	Sub		
48004001	3	aber	CCONJ	KON								
48004001	4	solange	SCONJ	KOUS								
48004001	5	der	DET	ART					S		Nom	M
48004001	6	Erbe	NOUN	NN					S		Nom	N
48004001	7	unmündig	ADV	ADJD	Pos							
48004001	8	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
48004001	9	unterscheiden	VERB	VVFIN		Fin	Pres	3	S	Ind		
48004001	10	er	PRON	PPER				3	S		Nom	M
48004001	11	sich	PRON	PRF				3	S		Acc	
48004001	12	in	ADP	APPR								
48004001	13	nichts	PRON	PIS								N
48004001	14	von	ADP	APPR								
48004001	15	ein	DET	ART					S		Dat	M
48004001	16	Knecht	NOUN	NN					P		Nom	M
48004001	17	wiewohl	SCONJ	KOUS								
48004001	18	er	PRON	PPER				3	S		Nom	M
48004001	19	Herr	NOUN	NN					S		Nom	M
48004001	20	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
48004001	21	von	ADP	APPR								
48004001	22	alle	PRON	PIS					S		Dat	N
48004002	1	sondern	CCONJ	KON								
48004002	2	er	PRON	PPER				3	S		Nom	M
48004002	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
48004002	4	unter	ADP	APPR								
48004002	5	Vormündern	NOUN	NE					P		Dat	N
48004002	6	und	CCONJ	KON								
48004002	7	Verwalter	NOUN	NN					P		Dat	M
48004002	8	bis	CCONJ	KON								
48004002	9	zu	ADP	PTKVZ								
48004002	10	der	DET	ART					S		Nom	M
48004002	11	von	ADP	APPRART					S		Dat	N
48004002	12	Vater	NOUN	NN					S		Nom	M
48004002	13	festgesetzt	ADJ	ADJA	Pos				S		Dat	M
48004002	14	Frist	NOUN	NN					S		Nom	F
48004003	1	also	ADV	ADV								
48004003	2	auch	ADV	ADV								
48004003	3	wir	PRON	PPER				1	P		Nom	
48004003	4	als	ADP	KOKOM								
48004003	5	wir	PRON	PPER				1	P		Nom	
48004003	6	Unmündige	NOUN	NN					P		Nom	
48004003	7	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
48004003	8	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
48004003	9	wir	PRON	PPER				1	P		Nom	
48004003	10	knechten	VERB	VVPP		Part						
48004003	11	unter	ADP	APPR								
48004003	12	der	DET	ART					S		Nom	F
48004003	13	Element	NOUN	NN					P		Nom	N
48004003	14	der	DET	ART					S		Nom	M
48004003	15	Welt	NOUN	NN					S		Nom	F
48004004	1	als	ADP	KOKOM								
48004004	2	aber	CCONJ	KON								
48004004	3	der	DET	ART					S		Nom	F
48004004	4	Fülle	NOUN	NN					S		Nom	F
48004004	5	der	DET	ART					S		Nom	M
48004004	6	Zeit	NOUN	NN					S		Nom	F
48004004	7	kommen	VERB	VVPP		Part						
48004004	8	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
48004004	9	senden	VERB	VVFIN		Fin	Past	3	S	Ind		
48004004	10	Gott	NOUN	NN					S		Nom	M
48004004	11	sein	DET	PPOSAT					S		Acc	M
48004004	12	Sohn	NOUN	NN					S		Nom	M
48004004	13	gebären	VERB	VVPP		Part						
48004004	14	von	ADP	APPR								
48004004	15	ein	DET	ART					S		Dat	M
48004004	16	Weibe	NOUN	NN					S		Nom	F
48004004	17	gebären	VERB	VVPP		Part						
48004004	18	unter	ADP	APPR								
48004004	19	Gesetz	NOUN	NN					S		Nom	N
48004005	1	auf	ADP	PTKVZ								
48004005	2	daß	SCONJ	KOUS								
48004005	3	er	PRON	PPER				3	S		Nom	M
48004005	4	der	DET	ART					S		Nom	F
48004005	5	welcher	DET	PWAT					S		Nom	F
48004005	6	unter	ADP	APPR								
48004005	7	Gesetz	NOUN	NN					S		Nom	N
48004005	8	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
48004005	9	loskaufte	NOUN	NN					P		Nom	F
48004005	10	auf	ADP	PTKVZ								
48004005	11	daß	SCONJ	KOUS								
48004005	12	wir	PRON	PPER				1	P		Nom	
48004005	13	der	DET	ART					S		Nom	F
48004005	14	Sohnschaft	NOUN	NN					S		Nom	F
48004005	15	empfingen	VERB	VVFIN		Fin	Past	3	P	Ind		
48004006	1	weil	SCONJ	KOUS								
48004006	2	ihr	PRON	PPOSAT				3	S		Dat	F
48004006	3	aber	CCONJ	KON								
48004006	4	Sohn	NOUN	NN					P		Nom	M
48004006	5	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
48004006	6	so	ADV	ADV								
48004006	7	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
48004006	8	Gott	NOUN	NN					S		Nom	M
48004006	9	der	DET	ART					S		Acc	M
48004006	10	Geist	NOUN	NN					S		Nom	M
48004006	11	sein	DET	PPOSAT					S		Gen	M
48004006	12	Sohn	PROPN	NE					S		Gen	M
48004006	13	in	ADP	APPR								
48004006	14	unser	DET	PPOSAT					S		Nom	F
48004006	15	Herz	NOUN	NN					S		Nom	N
48004006	16	gesandt	VERB	VVPP		Part						
48004006	17	der	DET	ART					S		Nom	M
48004006	18	da	ADV	ADV								
48004006	19	rufen	VERB	VVFIN		Fin	Pres	3	S	Ind		
48004006	20	Abba	PROPN	NE					S		Nom	M
48004006	21	Vater	NOUN	NN					S		Nom	M
48004007	1	also	ADV	ADV								
48004007	2	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
48004007	3	du	PRON	PPER				2	S		Nom	
48004007	4	nicht	PART	PTKNEG								
48004007	5	mehr	ADV	ADV								
48004007	6	Knecht	NOUN	NN					S		Nom	M
48004007	7	sondern	CCONJ	KON								
48004007	8	Sohn	NOUN	NN					S		Nom	M
48004007	9	wenn	SCONJ	KOUS								
48004007	10	aber	CCONJ	KON								
48004007	11	Sohn	NOUN	NN					S		Nom	M
48004007	12	so	ADV	ADV								
48004007	13	auch	ADV	ADV								
48004007	14	Erbe	NOUN	NN					S		Nom	N
48004007	15	durch	ADP	APPR								
48004007	16	Gott	NOUN	NN					S		Nom	M
48004008	1	aber	CCONJ	KON								
48004008	2	damals	ADV	ADV								
48004008	3	freilich	ADV	ADV								
48004008	4	als	ADP	KOKOM								
48004008	5	ihr	PRON	PPOSAT				3	S		Dat	F
48004008	6	Gott	NOUN	NN					S		Nom	M
48004008	7	nicht	PART	PTKNEG								
48004008	8	kannten	VERB	VVFIN		Fin	Pres	3	S	Ind		
48004008	9	dienten	VERB	VVPP		Part						
48004008	10	ihr	PRON	PPOSAT				3	S		Dat	F
48004008	11	der	PRON	PDS					P		Dat	
48004008	12	der	DET	ART					S		Nom	F
48004008	13	von	ADP	APPR								
48004008	14	Natur	NOUN	NN					S		Nom	F
48004008	15	nicht	PART	PTKNEG								
48004008	16	Götter	NOUN	NN					P		Nom	M
48004008	17	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
48004009	1	jetzt	ADV	ADV								
48004009	2	aber	CCONJ	KON								
48004009	3	da	ADV	ADV								
48004009	4	ihr	PRON	PPOSAT				3	S		Dat	F
48004009	5	Gott	NOUN	NN					S		Nom	M
48004009	6	erkennen	VERB	VVPP		Part						
48004009	7	habben	VERB	VAFIN				2	P	Imp		
48004009	8	vielmehr	ADV	ADV								
48004009	9	aber	CCONJ	KON								
48004009	10	von	ADP	APPR								
48004009	11	Gott	NOUN	NN					S		Nom	M
48004009	12	erkennen	VERB	VVPP		Part						
48004009	13	werden	AUX	VAPP		Part						
48004009	14	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
48004009	15	wie	ADP	KOKOM								
48004009	16	wenden	VERB	VVFIN		Fin	Pres	3	S	Ind		
48004009	17	ihr	PRON	PPOSAT				3	S		Dat	F
48004009	18	wieder	ADV	ADV								
48004009	19	um	ADP	APPR								
48004009	20	zu	ADP	PTKVZ								
48004009	21	der	DET	ART					S		Acc	M
48004009	22	schwach	ADJ	ADJA	Pos				S		Acc	M
48004009	23	und	CCONJ	KON								
48004009	24	armselig	ADJ	ADJA	Pos				S		Acc	M
48004009	25	Element	NOUN	NN					P		Dat	N
48004009	26	der	PRON	PDS					P		Dat	
48004009	27	ihr	PRON	PPOSAT				3	S		Dat	F
48004009	28	wieder	ADV	ADV								
48004009	29	von	ADP	APPR								
48004009	30	neu	ADJ	ADJA	Pos				S		Dat	N
48004009	31	dienen	VERB	VVINF		Inf						
48004009	32	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
48004010	1	ihr	PRON	PPER				2	P		Nom	
48004010	2	beobachten	VERB	VVFIN		Fin	Pres	3	S	Ind		
48004010	3	Tag	NOUN	NN					P		Nom	M
48004010	4	und	CCONJ	KON								
48004010	5	Monat	NOUN	NN					P		Nom	M
48004010	6	und	CCONJ	KON								
48004010	7	Zeit	NOUN	NN					P		Nom	F
48004010	8	und	CCONJ	KON								
48004010	9	Jahr	NOUN	NN					P		Nom	N
48004011	1	ich	PRON	PPER				1	S		Nom	
48004011	2	fürchten	VERB	VVFIN		Fin	Pres	3	S	Sub		
48004011	3	um	ADP	APPR								
48004011	4	euch	PRON	PPER				2	P		Dat	
48004011	5	ob	SCONJ	KOUS								
48004011	6	ich	PRON	PPER				1	S		Nom	
48004011	7	nicht	PART	PTKNEG								
48004011	8	etwa	ADV	ADV								
48004011	9	vergeblich	ADV	ADJD	Pos							
48004011	10	an	ADP	PTKVZ								
48004011	11	euch	PRON	PPER				2	P		Dat	
48004011	12	arbeiten	VERB	VVPP		Part						
48004011	13	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
48004012	1	Seid	NOUN	VAFIN					S		Acc	N
48004012	2	wie	ADP	KOKOM								
48004012	3	ich	PRON	PPER				1	S		Nom	
48004012	4	denn	CCONJ	KON								
48004012	5	auch	ADV	ADV								
48004012	6	ich	PRON	PPER				1	S		Nom	
48004012	7	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
48004012	8	wie	ADP	KOKOM								
48004012	9	ihr	PRON	PPOSAT				3	S		Dat	F
48004012	10	Bruder	NOUN	NN					P		Nom	M
48004012	11	ich	PRON	PPER				1	S		Nom	
48004012	12	bitte	ADV	ADV								
48004012	13	euch	PRON	PPER				2	P		Dat	
48004012	14	ihr	PRON	PPOSAT				3	S		Dat	F
48004012	15	habben	VERB	VAFIN				2	P	Imp		
48004012	16	mir	PRON	PPER				1	S		Dat	
48004012	17	nichts	PRON	PIS								N
48004012	18	zuleiden	VERB	ADV		Fin	Pres	3	S	Sub		
48004012	19	tun	VERB	VVPP		Part						
48004013	1	ihr	PRON	PPER				2	P		Nom	
48004013	2	wisset	VERB	VVFIN		Fin	Pres	3	S	Ind		
48004013	3	aber	CCONJ	KON								
48004013	4	daß	SCONJ	KOUS								
48004013	5	ich	PRON	PPER				1	S		Nom	
48004013	6	in	ADP	APPR								
48004013	7	Schwachheit	NOUN	NN					S		Nom	F
48004013	8	der	DET	ART					S		Gen	M
48004013	9	Fleisch	NOUN	NN					S		Nom	N
48004013	10	euch	PRON	PPER				2	P		Dat	
48004013	11	ehedem	ADV	ADV								
48004013	12	der	DET	ART					S		Nom	N
48004013	13	Evangelium	NOUN	NN					S		Nom	N
48004013	14	verkündigen	VERB	VVPP		Part						
48004013	15	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
48004014	1	und	CCONJ	KON								
48004014	2	mein	DET	PPOSAT					S		Nom	F
48004014	3	Versuchung	NOUN	NN					S		Nom	F
48004014	4	der	DET	ART					S		Nom	F
48004014	5	in	ADP	APPR								
48004014	6	mein	DET	PPOSAT					S		Dat	M
48004014	7	Fleisch	NOUN	NN					S		Nom	N
48004014	8	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
48004014	9	habben	VERB	VAFIN				2	P	Imp		
48004014	10	ihr	PRON	PPOSAT				3	S		Dat	F
48004014	11	nicht	PART	PTKNEG								
48004014	12	verachten	VERB	VVFIN		Fin	Pres	3	S	Ind		
48004014	13	noch	CCONJ	KON								
48004014	14	verabscheuen	VERB	VVPP		Part						
48004014	15	sondern	CCONJ	KON								
48004014	16	wie	ADP	KOKOM								
48004014	17	ein	DET	ART					S		Acc	M
48004014	18	Engel	NOUN	NN					S		Nom	M
48004014	19	Gott	NOUN	NN					S		Gen	M
48004014	20	nahmet	ADJ	ADJA	Pos				S		Nom	N
48004014	21	ihr	PRON	PPOSAT				3	S		Dat	F
48004014	22	mich	PRON	PPER				1	S		Acc	
48004014	23	auf	ADP	PTKVZ								
48004014	24	wie	ADP	KOKOM								
48004014	25	Christum	NOUN	NN					S		Nom	N
48004014	26	Jesum	PROPN	XY					S		Nom	M
48004015	1	was	PRON	PWS					S		Nom	N
48004015	2	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
48004015	3	denn	CCONJ	KON								
48004015	4	eure	DET	PPOSAT					S		Nom	F
48004015	5	Glückseligkeit	NOUN	NN					S		Nom	F
48004015	6	denn	CCONJ	KON								
48004015	7	ich	PRON	PPER				1	S		Nom	
48004015	8	geben	VERB	VVFIN		Fin	Pres	3	S	Sub		
48004015	9	euch	PRON	PPER				2	P		Dat	
48004015	10	Zeugnis	NOUN	NN					S		Nom	N
48004015	11	daß	SCONJ	KOUS								
48004015	12	ihr	PRON	PPOSAT				3	S		Dat	F
48004015	13	wenn	SCONJ	KOUS								
48004015	14	möglich	ADV	ADJD	Pos							
48004015	15	eure	DET	PPOSAT					S		Nom	F
48004015	16	Auge	NOUN	NN					P		Nom	N
48004015	17	ausgerissen	VERB	VVPP		Part						
48004015	18	und	CCONJ	KON								
48004015	19	mir	PRON	PPER				1	S		Dat	
48004015	20	geben	VERB	VVPP		Part						
48004015	21	hätteben	VERB	VAFIN		Fin	Pres	3	S	Ind		
48004016	1	Bin	AUX	VAFIN		Fin	Pres	1	S	Ind		
48004016	2	ich	PRON	PPER				1	S		Nom	
48004016	3	also	ADV	ADV								
48004016	4	euer	DET	PPOSAT					S		Nom	M
48004016	5	Feind	NOUN	NN					S		Nom	M
48004016	6	werden	AUX	VAPP		Part						
48004016	7	weil	SCONJ	KOUS								
48004016	8	ich	PRON	PPER				1	S		Nom	
48004016	9	euch	PRON	PPER				2	P		Dat	
48004016	10	der	DET	ART					S		Nom	F
48004016	11	Wahrheit	NOUN	NN					S		Nom	F
48004016	12	sagen	VERB	VVFIN		Fin	Pres	3	S	Sub		
48004017	1	sie	PRON	PPER				3	P		Nom	
48004017	2	eifern	VERB	VVFIN		Fin	Pres	3	P	Ind		
48004017	3	um	ADP	APPR								
48004017	4	euch	PRON	PPER				2	P		Dat	
48004017	5	nicht	PART	PTKNEG								
48004017	6	gut	ADV	ADJD	Pos							
48004017	7	sondern	CCONJ	KON								
48004017	8	sie	PRON	PPER				3	P		Nom	
48004017	9	wollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
48004017	10	euch	PRON	PPER				2	P		Dat	
48004017	11	ausschließen	VERB	VVINF		Inf						
48004017	12	auf	ADP	PTKVZ								
48004017	13	daß	SCONJ	KOUS								
48004017	14	ihr	PRON	PPOSAT				3	S		Dat	F
48004017	15	um	ADP	APPR								
48004017	16	sie	PRON	PPER				3	P		Nom	
48004017	17	eifern	VERB	VVFIN		Fin	Pres	3	S	Ind		
48004018	1	es	PRON	PPER				3	S		Nom	N
48004018	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
48004018	3	aber	CCONJ	KON								
48004018	4	gut	ADV	ADJD	Pos							
48004018	5	allezeit	ADV	ADV								
48004018	6	in	ADP	APPRART					S		Dat	N
48004018	7	gute	NOUN	NN					P		Nom	
48004018	8	zu	ADP	PTKVZ								
48004018	9	eifern	VERB	VVFIN		Fin	Pres	3	P	Ind		
48004018	10	und	CCONJ	KON								
48004018	11	nicht	PART	PTKNEG								
48004018	12	allein	ADV	ADV								
48004018	13	wenn	SCONJ	KOUS								
48004018	14	ich	PRON	PPER				1	S		Nom	
48004018	15	bei	ADP	APPR								
48004018	16	euch	PRON	PPER				2	P		Dat	
48004018	17	gegenwärtig	ADV	ADJD	Pos							
48004018	18	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
48004019	1	mein	DET	PPOSAT					S		Nom	F
48004019	2	Kindlein	NOUN	NN					S		Nom	N
48004019	3	um	ADP	APPR								
48004019	4	der	DET	ART					S		Nom	F
48004019	5	ich	PRON	PPER				1	S		Nom	
48004019	6	abermals	ADV	ADV								
48004019	7	Geburtswehen	NOUN	NN					S		Nom	N
48004019	8	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
48004019	9	bis	CCONJ	KON								
48004019	10	Christus	PROPN	NE					S		Nom	M
48004019	11	in	ADP	APPR								
48004019	12	euch	PRON	PPER				2	P		Dat	
48004019	13	gestalten	VERB	VVPP		Fin	Pres	3	S	Ind		
48004019	14	werden	AUX	VAPP		Part						
48004019	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
48004020	1	ich	PRON	PPER				1	S		Nom	
48004020	2	wünschen	VERB	VVFIN		Fin	Past	3	S	Ind		
48004020	3	aber	CCONJ	KON								
48004020	4	jetzt	ADV	ADV								
48004020	5	bei	ADP	APPR								
48004020	6	euch	PRON	PPER				2	P		Dat	
48004020	7	gegenwärtig	ADV	ADJD	Pos							
48004020	8	zu	ADP	PTKVZ								
48004020	9	sein	AUX	VAINF		Inf						
48004020	10	und	CCONJ	KON								
48004020	11	mein	DET	PPOSAT					S		Nom	F
48004020	12	Stimme	NOUN	NN					S		Nom	F
48004020	13	umwandeln	VERB	VVIZU		Inf						
48004020	14	denn	CCONJ	KON								
48004020	15	ich	PRON	PPER				1	S		Nom	
48004020	16	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
48004020	17	Eurethalben	NOUN	VVFIN					P		Dat	N
48004020	18	in	ADP	APPR								
48004020	19	Verlegenheit	NOUN	NN					S		Nom	F
48004021	1	Saget	NOUN	NN					S		Nom	N
48004021	2	mir	PRON	PPER				1	S		Dat	
48004021	3	der	DET	ART					S		Nom	F
48004021	4	ihr	PRON	PPOSAT				3	S		Dat	F
48004021	5	unter	ADP	APPR								
48004021	6	Gesetz	NOUN	NN					S		Nom	N
48004021	7	sein	AUX	VAINF		Inf						
48004021	8	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
48004021	9	hören	VERB	VVFIN		Fin	Pres	3	S	Ind		
48004021	10	ihr	PRON	PPOSAT				3	S		Dat	F
48004021	11	der	DET	ART					S		Nom	N
48004021	12	Gesetz	NOUN	NN					S		Nom	N
48004021	13	nicht	PART	PTKNEG								
48004022	1	denn	CCONJ	KON								
48004022	2	es	PRON	PPER				3	S		Nom	N
48004022	3	stehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
48004022	4	schreiben	VERB	VVPP		Part						
48004022	5	daß	SCONJ	KOUS								
48004022	6	Abraham	PROPN	NE					S		Nom	M
48004022	7	zwei	NUM	CARD								
48004022	8	Sohn	NOUN	NN					P		Nom	M
48004022	9	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
48004022	10	ein	DET	ART					S		Acc	M
48004022	11	von	ADP	APPR								
48004022	12	der	DET	ART					S		Nom	M
48004022	13	Magd	NOUN	NN					S		Nom	F
48004022	14	und	CCONJ	KON								
48004022	15	ein	DET	ART					S		Acc	M
48004022	16	von	ADP	APPR								
48004022	17	der	DET	ART					S		Nom	M
48004022	18	freie	NOUN	NN					P		Dat	
48004023	1	aber	CCONJ	KON								
48004023	2	der	DET	ART					S		Nom	M
48004023	3	von	ADP	APPR								
48004023	4	der	DET	ART					S		Nom	M
48004023	5	Magd	NOUN	NN					S		Nom	F
48004023	6	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
48004023	7	nach	ADP	APPR								
48004023	8	der	DET	ART					S		Dat	M
48004023	9	Fleisch	NOUN	NN					S		Nom	N
48004023	10	gebären	VERB	VVPP		Part						
48004023	11	der	DET	ART					S		Nom	M
48004023	12	aber	CCONJ	KON								
48004023	13	von	ADP	APPR								
48004023	14	der	DET	ART					S		Nom	M
48004023	15	freie	NOUN	NN					P		Dat	
48004023	16	durch	ADP	APPR								
48004023	17	der	DET	ART					S		Nom	F
48004023	18	Verheißung	NOUN	NN					S		Nom	F
48004024	1	was	PRON	PWS					S		Nom	N
48004024	2	ein	DET	ART					S		Acc	M
48004024	3	bildlich	ADJ	ADJA	Pos				P		Dat	M
48004024	4	Sinn	NOUN	NN					S		Nom	M
48004024	5	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
48004024	6	denn	CCONJ	KON								
48004024	7	dieser	DET	PDAT					S		Nom	F
48004024	8	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
48004024	9	zwei	NUM	CARD								
48004024	10	Bündnis	NOUN	NN					P		Nom	N
48004024	11	ein	PRON	ART					S		Nom	N
48004024	12	von	ADP	APPRART					S		Dat	N
48004024	13	Berg	NOUN	NN					P		Nom	M
48004024	14	Sinai	PROPN	NE					S		Nom	M
48004024	15	der	DET	ART					S		Nom	N
48004024	16	zu	ADP	APPRART					S		Dat	F
48004024	17	Knechtschaft	NOUN	NN					S		Nom	F
48004024	18	gebieren	VERB	VVPP		Part						
48004024	19	welcher	DET	PWAT					S		Acc	N
48004024	20	Hagar	PROPN	NE					S		Nom	
48004024	21	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
48004025	1	denn	CCONJ	KON								
48004025	2	Hagar	PROPN	NE					S		Nom	
48004025	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
48004025	4	der	DET	ART					S		Nom	M
48004025	5	Berg	NOUN	NE					S		Nom	M
48004025	6	Sinai	PROPN	NE					S		Nom	M
48004025	7	in	ADP	APPR								
48004025	8	Arabien	PROPN	NE					S		Nom	N
48004025	9	entsprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
48004025	10	aber	CCONJ	KON								
48004025	11	der	DET	ART					S		Dat	M
48004025	12	jetzig	ADJ	ADJA	Pos				S		Acc	M
48004025	13	Jerusalem	PROPN	NE					S		Nom	N
48004025	14	denn	CCONJ	KON								
48004025	15	sie	PRON	PPER				3	P		Nom	
48004025	16	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
48004025	17	mit	ADP	APPR								
48004025	18	ihr	DET	PPOSAT					S		Acc	M
48004025	19	Kind	NOUN	NN					P		Dat	N
48004025	20	in	ADP	APPR								
48004025	21	Knechtschaft	NOUN	NN					S		Nom	F
48004026	1	aber	CCONJ	KON								
48004026	2	der	DET	ART					S		Nom	N
48004026	3	Jerusalem	PROPN	NE					S		Nom	N
48004026	4	droben	VERB	VVPP		Part						
48004026	5	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
48004026	6	frei	ADV	ADJD	Pos							
48004026	7	welcher	DET	PWAT					S		Acc	N
48004026	8	unser	DET	PPOSAT					S		Nom	F
48004026	9	Mutter	NOUN	NN					S		Nom	F
48004026	10	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
48004027	1	denn	CCONJ	KON								
48004027	2	es	PRON	PPER				3	S		Nom	N
48004027	3	stehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
48004027	4	schreiben	VERB	VVPP		Part						
48004027	5	Sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
48004027	6	fröhlich	ADV	ADJD	Pos							
48004027	7	du	PRON	PPER				2	S		Nom	
48004027	8	Unfruchtbare	PROPN	NE					S		Nom	
48004027	9	der	DET	ART					S		Nom	F
48004027	10	du	PRON	PPER				2	S		Nom	
48004027	11	nicht	PART	PTKNEG								
48004027	12	Gebierst	NOUN	NN					S		Nom	M
48004027	13	Brich	VERB	VVFIN		Fin	Pres	3	S	Ind		
48004027	14	in	ADP	APPR								
48004027	15	Jubel	NOUN	NN					S		Nom	M
48004027	16	aus	ADP	PTKVZ								
48004027	17	und	CCONJ	KON								
48004027	18	schreien	VERB	VVFIN		Fin	Pres	3	S	Sub		
48004027	19	der	DET	ART					S		Nom	F
48004027	20	du	PRON	PPER				2	S		Nom	
48004027	21	kein	DET	PIAT					S		Nom	F
48004027	22	Geburtswehen	NOUN	NN					S		Nom	N
48004027	23	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
48004027	24	denn	CCONJ	KON								
48004027	25	der	DET	ART					S		Nom	F
48004027	26	Kind	NOUN	NN					P		Nom	N
48004027	27	der	DET	ART					S		Nom	M
48004027	28	einsame	NOUN	NN					P		Nom	
48004027	29	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
48004027	30	zahlreich	ADV	ADJD	Cmp							
48004027	31	als	ADP	KOKOM								
48004027	32	derjenigen	PRON	PDS					P		Dat	
48004027	33	der	DET	ART					S		Nom	F
48004027	34	der	DET	ART					S		Acc	M
48004027	35	Mann	NOUN	NN					S		Nom	M
48004027	36	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
